time;iter;L;U
6490;1955;-0.00;30.00
6493;1956;-0.00;30.00
6496;1957;-0.00;30.00
6499;1958;-0.00;30.00
6500;1959;-0.00;30.00
6501;1960;-0.00;30.00
6503;1961;-0.00;30.00
6505;1962;-0.00;30.00
6507;1963;-0.00;30.00
6509;1964;-0.00;30.00
6511;1965;-0.00;30.00
6515;1966;-0.00;30.00
6516;1967;-0.00;30.00
6519;1968;-0.00;30.00
6520;1969;-0.00;30.00
6522;1970;-0.00;30.00
6525;1971;-0.00;30.00
6528;1972;-0.00;30.00
6531;1973;-0.00;30.00
6534;1974;-0.00;30.00
6536;1975;-0.00;30.00
6538;1976;-0.00;30.00
6539;1977;-0.00;30.00
6542;1978;-0.00;30.00
6544;1979;-0.00;30.00
6546;1980;-0.00;30.00
6549;1981;-0.00;30.00
6551;1982;-0.00;30.00
6553;1983;-0.00;30.00
6555;1984;-0.00;30.00
6557;1985;-0.00;30.00
6558;1986;-0.00;30.00
6561;1987;-0.00;30.00
6564;1988;-0.00;30.00
6566;1989;-0.00;30.00
6567;1990;-0.00;30.00
6569;1991;-0.00;30.00
6571;1992;-0.00;30.00
6573;1993;-0.00;30.00
6575;1994;-0.00;30.00
6577;1995;-0.00;30.00
6578;1996;-0.00;30.00
6581;1997;-0.00;30.00
6583;1998;-0.00;30.00
